"% of prey species (in rows) in the diet of predator species (in col)"
"Time","Prey","OctopusVulgaris < 90.0","OctopusVulgaris >=90.0","MelicertusKerathurus < 8.0","MelicertusKerathurus >=8.0","MetapenaeusMonoceros < 8.0","MetapenaeusMonoceros >=8.0","TrachurusTrachurus < 11.0","TrachurusTrachurus >=11.0","SardinaPilchardus < 9.0","SardinaPilchardus >=9.0","SardinellaAurita < 11.0","SardinellaAurita >=11.0","EngraulisEncrasicolus < 9.0","EngraulisEncrasicolus >=9.0","DiplodusAnnularis < 9.0","DiplodusAnnularis >=9.0","MustelusMustelus < 50.0","MustelusMustelus >=50.0","MerlucciusMerluccius < 11.0","MerlucciusMerluccius >=11.0","PagellusErythrinus < 9.0","PagellusErythrinus >=9.0"
5.0833335,CILC,0.0,0.0,9.518033,0.0,25.880306,0.0,33.580418,0.0,36.36296,0.0,19.807287,0.0,12.027748,0.0,17.820744,0.0,0.0,0.0,0.0,0.0,2.399847,0.0
5.0833335,COPC,0.0,0.0,27.512104,0.22084887,51.78395,0.024307152,63.08892,51.68164,31.535902,65.9592,68.38698,57.367077,80.29487,58.999874,79.37624,0.0,0.0,0.0,87.324234,0.0,87.18271,0.0
5.0833335,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.911247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,PHYLN,0.0,0.0,1.387538E-4,0.0,0.0,0.0,0.0025896418,0.0,0.01741406,0.0,0.0060020913,0.0,3.166611E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,Benthos,98.004425,93.570755,62.031437,88.67507,0.59068435,76.03424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5616068,83.91496,78.6822,67.080345,3.879196,76.06953,8.83114,80.88126
5.1666665,"OctopusVulgaris < 90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1666665,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1666665,"MelicertusKerathurus < 8.0",0.0,2.069783,0.0,0.5194248,0.0,0.90609723,0.0,1.6830049,0.0,0.35891217,0.04660342,4.2941656,0.0,0.850062,9.9862664E-5,1.1942832,3.5874987,5.1870356,0.0,0.6695166,0.0,4.6969986
5.1666665,"MelicertusKerathurus >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25871304,0.0,7.898064E-4,0.0,0.0
5.1666665,"MetapenaeusMonoceros < 8.0",0.0,0.0,0.981948,4.212883,0.196861,17.562634,0.0,0.64258933,0.011492622,0.84272045,0.087843984,2.9882677,0.0,5.9447236,0.016111325,1.0066804,0.72980684,0.9775289,0.0,0.054438464,3.351464E-7,1.220116
5.1666665,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015735524,0.0,0.0,0.0,1.2551192E-5
5.1666665,"TrachurusTrachurus < 11.0",5.945259E-6,2.4926403E-5,0.076833375,0.014428752,4.34212,0.03463917,0.33699203,5.088613,0.01908077,1.7869887,0.16420431,1.0183114,1.3148556,1.0732261,0.11964205,0.2618079,0.0,1.4959924,0.1270302,0.2106984,7.985039E-4,0.0018993439
5.1666665,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8714128E-7,0.0,0.0
5.1666665,"SardinaPilchardus < 9.0",0.08384497,0.031223541,1.7848019E-4,0.025773022,0.9685029,0.010035596,2.3666512E-4,3.6880424,0.037857242,4.1223097,1.7825812,2.1411319,0.08628397,1.7385546,0.010225285,1.0497247,0.9849897,0.8180639,0.03646201,1.3429846,0.019409895,1.3774732
5.1666665,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07425937,0.0,0.0011695765,0.0,0.0
5.1666665,"SardinellaAurita < 11.0",0.0014811759,0.031698365,0.0,0.041336242,0.0,0.02276799,0.0,1.2138432,0.0,0.12310079,2.6417854E-10,0.015768906,0.0,0.0,0.0,0.039775945,3.1153789,3.633764,0.0,0.64312094,0.0,0.01608725
5.1666665,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.50316E-5,0.0,0.0
5.1666665,"EngraulisEncrasicolus < 9.0",0.06448972,0.1281851,0.0,1.846526E-4,0.0,0.002275098,0.0,0.6047612,0.0,0.10647538,1.8159622E-4,0.01964907,0.0,5.168937E-5,6.4151327E-12,0.040014945,1.4775895,1.881985,0.0,0.509509,0.0,0.10420159
5.1666665,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010743997,0.0,0.0
5.1666665,"DiplodusAnnularis < 9.0",0.062393036,2.5434299,0.104709096,1.6559393,0.026848456,0.2497445,4.3879313,23.073103,5.9602365,23.042946,1.0472634,20.02382,1.3368877,8.526636,0.036244605,7.574351,7.2212334,10.081556,0.07300231,16.596003,0.0048714275,6.323016
5.1666665,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07729726,0.0,0.005272666,0.0,0.0
5.1666665,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1666665,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1666665,"MerlucciusMerluccius < 11.0",0.083608866,0.17653535,0.0038339905,0.0515623,0.0,1.7739917E-9,0.33855128,4.6227975,0.02794456,2.3879752,0.09976116,1.7203685,1.4250954,1.2376021,0.3185874,0.9844083,2.0376942,1.3918295,4.295359,6.6411653,0.016706271,1.1850975
5.1666665,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9258525E-4,0.0,0.0
5.1666665,"PagellusErythrinus < 9.0",0.0,0.059794463,0.0,6.751198E-4,0.0,3.8394674E-9,0.0,0.58322597,0.0,0.08185188,0.0,0.9641594,0.0,0.011499927,0.0010963911,0.28614035,0.86392426,0.59656346,0.0,0.17187814,0.0,0.22259553
5.1666665,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003325601,0.0,0.0
5.1666665,CILC,0.0,0.0,8.65381,0.0,26.520195,0.0,38.455887,0.0,30.595598,0.0,20.830835,0.0,2.0271094,0.0,16.305696,0.0,0.0,0.0,0.0,0.0,1.9828583,0.0
5.1666665,COPC,0.0,0.0,22.577963,0.31612432,64.82983,0.08786663,56.475548,58.80002,48.01141,67.14672,75.93728,66.814354,93.80976,80.617645,81.459694,0.0,0.0,0.0,92.44498,0.0,93.1917,0.0
5.1666665,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.322625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1666665,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1666665,PHYLN,0.0,0.0,4.3689378E-4,0.0,0.0,0.0,0.0048517934,0.0,0.013755658,0.0,0.0034440265,0.0,4.8412508E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1666665,Benthos,99.70418,94.95933,67.60029,93.16167,3.1156502,81.12394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7326046,87.56281,79.98189,73.523834,3.0231657,73.14837,4.78365,84.8525
5.25,"OctopusVulgaris < 90.0",0.0,0.0,3.522071E-5,6.5046566E-5,0.0,0.0,9.6086756E-4,0.028196473,3.0220583E-5,0.0032883415,2.3310434E-4,0.0014831935,0.015958736,0.0027318944,1.59715E-5,0.0,0.0,0.0,0.0010332502,0.0,0.0,0.0
5.25,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.25,"MelicertusKerathurus < 8.0",0.0,7.9468937,0.0,0.5190979,0.0,0.44252104,0.0,3.6778529,0.0,1.7185806,0.0,3.7393,0.0,0.94940627,2.2519086E-4,0.9662129,4.9182343,8.552089,0.0,0.48822704,0.0,2.4099607
5.25,"MelicertusKerathurus >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5464765,0.0,8.948875E-4,0.0,0.0
5.25,"MetapenaeusMonoceros < 8.0",0.0,0.0,0.57429665,2.0837235,49.321114,1.4735242,3.6153085,1.1557206,0.6367241,0.28803805,0.936061,1.7952256,0.7214992,6.016414,1.7568444,1.0683249,0.5110158,0.0,0.0,0.0014057172,0.0,0.003676241
5.25,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07059404,0.0,0.0,0.0,1.2388521E-5
5.25,"TrachurusTrachurus < 11.0",0.0,1.9723504E-6,0.078753285,0.011048787,12.915968,0.052641045,1.0309519E-8,1.3453636,0.05522618,1.3690363,0.08867074,0.43160468,0.018219827,0.86682326,0.03368462,0.059063133,0.23088197,1.0668678,0.17710046,0.09896642,0.0,0.14742349
5.25,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1540974E-5,0.0,0.0
5.25,"SardinaPilchardus < 9.0",4.8763805E-8,0.09047067,5.730861E-4,0.11956872,0.0,0.0019524461,0.0,1.6235172,0.0,1.5498378,9.598552E-4,2.4548028,0.0,3.8603065,0.0,0.49877658,0.65844434,1.658805,0.0,1.6711583,0.0,0.6053571
5.25,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0658815E-4,0.0,0.0
5.25,"SardinellaAurita < 11.0",0.4058946,0.018560236,0.0,0.0065739844,0.0,6.297584E-9,0.0,0.0023891972,0.0071000247,0.06098537,0.0,0.08513962,0.0,0.0015266758,3.5702167E-11,0.047210585,4.3382506,1.5092402,0.0,0.46895114,0.0,0.07913334
5.25,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.033826E-4,0.0,0.0
5.25,"EngraulisEncrasicolus < 9.0",0.024193125,0.0,0.0,1.9957175E-4,1.7004331E-6,7.318864E-4,0.1103159,0.24590369,0.009838921,0.030512532,0.0626287,0.019388823,0.0,0.0027900164,0.025875174,0.008247443,0.72505885,1.0502074,4.5785277E-5,0.19590354,0.0,0.009450123
5.25,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4964406E-4,0.0,0.0
5.25,"DiplodusAnnularis < 9.0",1.4508696,2.5419776,0.29762915,1.1473144,0.0,0.40545985,4.043411,23.442493,5.934031,21.20404,4.4245243,12.089906,6.273627,22.26026,0.044529922,9.073217,7.062594,7.03085,0.17430459,10.547001,5.760411E-4,6.4416656
5.25,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12865199,0.0,0.0046721213,0.0,0.0
5.25,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.25,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.25,"MerlucciusMerluccius < 11.0",0.17299014,0.19869335,8.426087E-4,0.106048636,0.0,0.018617705,0.65833974,3.56952,0.74735045,1.4933892,1.1043863,3.2552576,0.0,1.59291,1.2032065,0.88810086,3.3411374,0.34456307,7.8132644,7.4368415,0.19204426,2.5875156
5.25,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.086469E-5,0.0,0.0
5.25,"PagellusErythrinus < 9.0",0.09611912,0.33254302,0.72311044,0.3781784,34.36119,0.0,3.479956,1.9689766,0.008228544,0.3175837,0.07478704,3.928987,0.38441157,0.06526726,1.8275623,1.6533327,2.2598038,0.29746553,0.03565027,0.035768848,8.979391,0.22820379
5.25,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022452474,0.0,0.0
5.25,CILC,0.0,0.0,1.2247591,0.0,0.34840363,0.0,31.437613,0.0,20.492966,0.0,16.20035,0.0,47.50453,0.0,13.480027,0.0,0.0,0.0,0.0,0.0,1.876411,0.0
5.25,COPC,0.0,0.0,16.618942,0.31036055,0.6582396,0.061894387,56.64964,62.940067,71.97033,71.96471,77.0136,72.198906,45.001625,64.38156,79.90322,0.0,0.0,0.0,88.328575,0.0,88.61304,0.0
5.25,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13388589,0.0,0.092155494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.25,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.25,PHYLN,0.0,0.0,0.0,0.0,0.0,0.0,0.004456425,0.0,0.0042896103,0.0,0.0016444834,0.0,0.080125034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.25,Benthos,97.84993,88.87086,80.48106,95.31782,2.395083,97.542656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7248105,85.73751,75.95458,77.74419,3.4700296,79.04622,0.33853808,87.4876
5.3333335,"OctopusVulgaris < 90.0",7.953798E-5,0.060604166,3.3522988E-7,2.0794763E-5,0.0,0.0,0.0,0.011601495,1.4954685E-6,0.0016483639,0.0015050884,0.1335897,5.2920994E-11,4.3127168E-4,3.2821033E-6,0.0,0.21098334,2.2253428,2.7387907E-5,0.006441136,0.0,0.001235167
5.3333335,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3333335,"MelicertusKerathurus < 8.0",0.0,5.5803714,22.881773,2.002904,4.1064253,0.27512857,1.2854038,0.2781736,11.9630375,2.4438007,1.8665051,2.253889,0.14662899,0.9793537,2.6331124,0.7125017,3.3920686,7.2971845,0.0,0.11403081,3.6267192,0.10526856
5.3333335,"MelicertusKerathurus >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066839,0.0,0.0045688315,0.0,0.0
5.3333335,"MetapenaeusMonoceros < 8.0",0.0,0.0,1.1981205,9.733191,28.49554,49.810524,2.9616413,2.0624757,1.0790256,0.074267164,0.9219394,1.8333043,0.08430547,8.1307125,1.6072783,3.608028,0.05213018,0.9097265,3.108733E-5,6.6765456E-4,0.0,0.0065913177
5.3333335,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27090693,0.0,6.231787E-6,0.0,1.2369771E-8
5.3333335,"TrachurusTrachurus < 11.0",1.4032907E-5,1.7979566E-5,2.3780127E-5,0.008816758,1.058453E-5,0.0037801317,0.0,1.0348222,0.011638131,0.50582,0.02635538,0.15927821,0.0,0.95183146,3.4906197E-4,0.36748084,1.0448385,0.007243014,0.072699055,1.1108415,0.0,0.7829678
5.3333335,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7065026E-5,0.0,0.0
5.3333335,"SardinaPilchardus < 9.0",0.04583495,0.37715784,5.7585904E-4,1.1364483E-4,2.5886337E-21,0.020635484,0.0,1.2749606,0.0,1.4935511,0.0,0.6576713,0.0,0.8480845,0.0,0.16725254,1.5349448,0.9737932,0.0,0.6505697,0.0,0.44017133
5.3333335,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.919965E-4,0.0,0.0
5.3333335,"SardinellaAurita < 11.0",0.04634086,0.014000554,0.15587057,0.0,0.029970227,1.4844445E-11,3.5498314E-8,0.06676727,0.010021797,0.0070826737,0.39099082,0.017916575,0.06777174,0.0,0.07650848,0.0076266634,2.6513383,5.749437,0.0,0.35882038,0.20173451,0.13185067
5.3333335,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2150965E-4,0.0,0.0
5.3333335,"EngraulisEncrasicolus < 9.0",0.044276524,0.15268305,0.03208392,0.004199883,1.8038584,2.9037164E-9,0.22137985,1.2456818,0.25017223,0.3913387,0.06628822,0.30209324,0.0403426,0.5405123,1.2450987,0.03819572,0.5859121,1.3352517,0.01028137,0.65974617,0.3029117,0.1314856
5.3333335,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7070645E-4,0.0,0.0
5.3333335,"DiplodusAnnularis < 9.0",0.9332374,5.30459,1.9319835,5.2494054,0.00400669,0.29994807,3.0076072,15.027616,1.0563815,14.957416,11.140644,18.018934,8.864979,16.939354,0.06544687,8.222268,6.0048776,14.461438,1.0546433,9.708547,0.0,10.720275
5.3333335,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019644331,0.0,0.004040096,0.0,0.0
5.3333335,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3333335,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3333335,"MerlucciusMerluccius < 11.0",0.14486763,0.022009986,0.0022306961,0.3462364,0.0,0.0,1.9100388,3.9344108,1.2416939,3.8122346,0.30990595,5.1577744,0.050609518,2.381835,0.4688046,1.1635916,2.7719274,1.1294645,2.3827615,10.111914,0.0019537276,1.2466637
5.3333335,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6099063E-5,0.0,0.0
5.3333335,"PagellusErythrinus < 9.0",1.9794896,0.0,6.804051,1.3063257,0.0,0.04978148,3.2607427,12.059673,1.1152619,9.6942625,1.0488249,9.190915,1.2160811,13.811244,2.2557676,1.5909755,0.8639991,0.47276735,0.04558532,0.50268495,3.324933,4.842345
5.3333335,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06320997,0.0,0.0028553454,0.0,0.0
5.3333335,CILC,0.0,0.0,24.46245,0.0,16.368898,0.0,17.888126,0.0,15.611653,0.0,12.762947,0.0,53.75913,0.0,12.75951,0.0,0.0,0.0,0.0,0.0,1.6476185,0.0
5.3333335,COPC,0.40761942,0.0,33.60842,0.32268688,48.923035,0.060686335,69.4588,63.00382,67.65293,66.618576,71.4616,62.274635,35.747322,55.41664,77.99683,0.0,0.0,0.0,93.65175,0.0,90.42397,0.0
5.3333335,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3333335,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3333335,PHYLN,0.0,0.0,0.004376776,0.0,0.0,0.0,0.006260541,0.0,0.00817955,0.0,0.0024953578,0.0,0.022830386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3333335,Benthos,96.39824,88.48856,8.91804,81.0261,0.26825505,49.47952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912894,84.12208,80.88698,65.01775,2.7822258,76.76306,0.4701536,81.59115
5.4166665,"OctopusVulgaris < 90.0",0.0,0.0013372832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017259433,0.15880634,0.0,0.0030211739,0.0,8.2909037E-7
5.4166665,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4166665,"MelicertusKerathurus < 8.0",0.3053531,4.3910832,11.823583,4.8956676,23.68915,1.3162968,0.0,16.299362,10.534938,3.2823052,5.3290954,1.3021843,3.2453387,4.315733,0.21363086,1.364873,2.661993,4.3936386,0.002134936,0.6459817,3.9001296,4.9350867
5.4166665,"MelicertusKerathurus >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36866495,0.0,0.012073184,0.0,0.0
5.4166665,"MetapenaeusMonoceros < 8.0",0.0,0.0,0.13633324,4.928139,6.144691E-4,18.211353,0.0,1.274322,0.047485832,0.2389894,0.058411203,2.660305,0.0,12.46003,3.075868E-8,2.1626954,0.46094304,0.6196196,0.0,0.0,0.0,0.048164718
5.4166665,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0680335,0.0,7.07726E-4,0.0,0.0
5.4166665,"TrachurusTrachurus < 11.0",0.1656193,0.0,0.0,3.9841403E-4,0.0,0.009366413,0.0,0.2642059,0.0,0.034684997,0.009542594,0.005606975,0.0,2.4050382E-13,0.0,0.037203167,0.5923241,0.11675935,0.0,0.4077951,0.0,0.014411577
5.4166665,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.815911E-6,0.0,0.0
5.4166665,"SardinaPilchardus < 9.0",0.11351872,0.08735989,0.0,0.024331186,0.0,0.017049909,0.0,0.42568648,0.0,0.046781883,0.0,0.08349978,0.0,2.0446393E-4,0.0,0.269913,1.5313137,5.0020685,0.0,0.570496,0.0,0.25735104
5.4166665,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04941634,0.0,2.780385E-4,0.0,0.0
5.4166665,"SardinellaAurita < 11.0",0.0582287,0.043348692,0.05380325,0.024876725,31.658575,0.007525604,0.37971714,1.9381822,0.053231485,0.5526211,0.097414345,1.5581161,0.2162045,0.12767178,0.2712826,0.33615944,1.8743665,3.1973,0.0076133255,0.33542725,0.4231487,0.4000851
5.4166665,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4329703E-4,0.0,0.0
5.4166665,"EngraulisEncrasicolus < 9.0",0.057279065,0.0,3.195911,0.04525135,16.929895,8.442718E-6,3.6737501E-6,2.7638323,0.003198201,4.4442325,2.3630958,0.6166945,0.07818935,0.18865897,0.14028224,0.2749701,0.5796295,1.9413971,0.002503311,5.5703883,0.11032907,0.15217814
5.4166665,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9306125E-4,0.0,0.0
5.4166665,"DiplodusAnnularis < 9.0",3.2756371,2.809153,6.07986,5.9181027,0.0,1.4431723,0.47371235,14.519789,4.52979,13.571362,1.6843077,13.249539,2.7404099,22.6989,0.03856506,9.023289,4.551813,10.628052,0.6540233,13.351128,0.0026077784,10.255859
5.4166665,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059968498,0.0,0.0067375633,0.0,0.0
5.4166665,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4166665,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4166665,"MerlucciusMerluccius < 11.0",0.075289786,0.0917657,0.0010024491,0.19991785,1.4170186E-6,0.0,0.0,3.5688064,0.031769514,2.0159087,0.0071257404,3.449578,0.17428648,1.095223,1.2868359,0.4786264,1.2587954,0.77081394,4.3821993,19.02627,0.15161166,1.4048622
